name,timestamp,value,quality
42AI004,4/30/2016 17:00,16.4,2
42AI004,4/30/2016 18:00,16.4,2
42AI004,4/30/2016 19:00,16.4,2
42AI004,4/30/2016 20:00,16.5,2
42AI004,4/30/2016 21:00,16.6,2
42AI004,4/30/2016 22:00,16.7,2
42AI004,4/30/2016 23:00,16.7,2
42AI004,5/1/2016,16.7,2
42AI004,5/1/2016 1:00,16.8,2
42AI004,5/1/2016 2:00,16.9,2
42AI004,5/1/2016 3:00,16.9,2
42AI004,5/1/2016 4:00,17,2
42AI004,5/1/2016 5:00,17,2
42AI004,5/1/2016 6:00,17,2
42AI004,5/1/2016 7:00,17,2
42AI004,5/1/2016 8:00,17,2
42AI004,5/1/2016 9:00,17,2
42AI004,5/1/2016 10:00,16.9,2
42AI004,5/1/2016 11:00,16.9,2
42AI004,5/1/2016 12:00,16.9,2
42AI004,5/1/2016 13:00,17,2
42AI004,5/1/2016 14:00,17,2
42AI004,5/1/2016 15:00,17,2
42AI004,5/1/2016 16:00,17,2
42AI004,5/1/2016 17:00,17,2
42AI004,5/1/2016 18:00,17,2
42AI004,5/1/2016 19:00,17,2
42AI004,5/1/2016 20:00,16.9,2
42AI004,5/1/2016 21:00,16.9,2
42AI004,5/1/2016 22:00,16.9,2
42AI004,5/1/2016 23:00,16.9,2
42FI005,4/25/2016,0,2
42FI005,4/25/2016 1:00,0,2
42FI005,4/25/2016 2:00,0,2
42FI005,4/25/2016 3:00,0,2
42FI005,4/25/2016 4:00,0,2
42FI005,4/25/2016 5:00,0,2
42FI005,4/25/2016 6:00,0,2
42FI005,4/25/2016 7:00,0,2
42FI005,4/25/2016 8:00,0,2
42FI005,4/25/2016 9:00,0,2
42FI005,4/25/2016 10:00,0,2
42FI005,4/25/2016 11:00,0,2
42FI005,4/25/2016 12:00,0,2
42FI005,4/25/2016 13:00,0,2
42FI005,4/25/2016 14:00,0,2
42FI005,4/25/2016 15:00,0,2
42FI005,4/25/2016 16:00,0,2
42FI005,4/25/2016 17:00,0,2
42FI005,4/25/2016 18:00,0,2
42FI005,4/25/2016 19:00,0,2
42FI005,4/25/2016 20:00,0,2
42FI005,4/25/2016 21:00,0,2
42FI005,4/25/2016 22:00,0,2
42FI005,4/25/2016 23:00,0,2
42FI005,4/26/2016,0,2
42FI005,4/26/2016 1:00,0,2
42FI005,4/26/2016 2:00,0,2
42FI005,4/26/2016 3:00,0,2
42FI005,4/26/2016 4:00,0,2
42FI005,4/26/2016 5:00,0,2
42FI005,4/26/2016 6:00,0,2
42FI005,4/26/2016 7:00,0,2
42FI005,4/26/2016 8:00,0,2
42FI005,4/26/2016 9:00,0,2
42FI005,4/26/2016 10:00,0,2
42FI005,4/26/2016 11:00,0,2
42FI005,4/26/2016 12:00,0,2
42FI005,4/26/2016 13:00,0,2
42FI005,4/26/2016 14:00,0,2
42FI005,4/26/2016 15:00,0,2
42FI005,4/26/2016 16:00,0,2
42FI005,4/26/2016 17:00,0,2
42FI005,4/26/2016 18:00,0,2
42FI005,4/26/2016 19:00,0,2
42FI005,4/26/2016 20:00,0,2
42FI005,4/26/2016 21:00,0,2
42FI005,4/26/2016 22:00,0,2
42FI005,4/26/2016 23:00,0,2
42FI005,4/27/2016,0,2
42FI005,4/27/2016 1:00,0,2
42FI005,4/27/2016 2:00,0,2
42FI005,4/27/2016 3:00,0,2
42FI005,4/27/2016 4:00,0,2
42FI005,4/27/2016 5:00,0,2
42FI005,4/27/2016 6:00,0,2
42FI005,4/27/2016 7:00,0,2
42FI005,4/27/2016 8:00,0,2
42FI005,4/27/2016 9:00,0,2
42FI005,4/27/2016 10:00,0,2
42FI005,4/27/2016 11:00,0,2
42FI005,4/27/2016 12:00,0,2
42FI005,4/27/2016 13:00,0,2
42FI005,4/27/2016 14:00,0,2
42FI005,4/27/2016 15:00,0,2
42FI005,4/27/2016 16:00,0,2
42FI005,4/27/2016 17:00,0,2
42FI005,4/27/2016 18:00,0,2
42FI005,4/27/2016 19:00,0,2
42FI005,4/27/2016 20:00,0,2
42FI005,4/27/2016 21:00,0,2
42FI005,4/27/2016 22:00,0,2
42FI005,4/27/2016 23:00,0,2
42FI005,4/28/2016,0,2
42FI005,4/28/2016 1:00,0,2
42FI005,4/28/2016 2:00,0,2
42FI005,4/28/2016 3:00,0,2
42FI005,4/28/2016 4:00,0,2
42FI005,4/28/2016 5:00,0,2
42FI005,4/28/2016 6:00,0,2
42FI005,4/28/2016 7:00,0,2
42FI005,4/28/2016 8:00,0,2
42FI005,4/28/2016 9:00,0,2
42FI005,4/28/2016 10:00,0,2
42FI005,4/28/2016 11:00,0,2
42FI005,4/28/2016 12:00,0,2
42FI005,4/28/2016 13:00,0,2
42FI005,4/28/2016 14:00,0,2
42FI005,4/28/2016 15:00,0,2
42FI005,4/28/2016 16:00,0,2
42FI005,4/28/2016 17:00,0,2
42FI005,4/28/2016 18:00,0,2
42FI005,4/28/2016 19:00,0,2
42FI005,4/28/2016 20:00,0,2
42FI005,4/28/2016 21:00,0,2
42FI005,4/28/2016 22:00,0,2
42FI005,4/28/2016 23:00,0,2
42FI005,4/29/2016,0,2
42FI005,4/29/2016 1:00,0,2
42FI005,4/29/2016 2:00,0,2
42FI005,4/29/2016 3:00,0,2
42FI005,4/29/2016 4:00,0,2
42FI005,4/29/2016 5:00,0,2
42FI005,4/29/2016 6:00,0,2
42FI005,4/29/2016 7:00,0,2
42FI005,4/29/2016 8:00,0,2
42FI005,4/29/2016 9:00,0,2
42FI005,4/29/2016 10:00,0,2
42FI005,4/29/2016 11:00,0,2
42FI005,4/29/2016 12:00,0,2
42FI005,4/29/2016 13:00,0,2
42FI005,4/29/2016 14:00,0,2
42FI005,4/29/2016 15:00,0,2
42FI005,4/29/2016 16:00,0,2
42FI005,4/29/2016 17:00,0,2
42FI005,4/29/2016 18:00,0,2
42FI005,4/29/2016 19:00,0,2
42FI005,4/29/2016 20:00,0,2
42FI005,4/29/2016 21:00,0,2
42FI005,4/29/2016 22:00,0,2
42FI005,4/29/2016 23:00,0,2
42FI005,4/30/2016,0,2
42FI005,4/30/2016 1:00,0,2
42FI005,4/30/2016 2:00,0,2
42FI005,4/30/2016 3:00,0,2
42FI005,4/30/2016 4:00,0,2
42FI005,4/30/2016 5:00,0,2
42FI005,4/30/2016 6:00,0,2
42FI005,4/30/2016 7:00,0,2
42FI005,4/30/2016 8:00,0,2
42FI005,4/30/2016 9:00,0,2
42FI005,4/30/2016 10:00,0,2
42FI005,4/30/2016 11:00,0,2
42FI005,4/30/2016 12:00,0,2
42FI005,4/30/2016 13:00,0,2
42FI005,4/30/2016 14:00,0,2
42FI005,4/30/2016 15:00,0,2
42FI005,4/30/2016 16:00,0,2
42FI005,4/30/2016 17:00,0,2
42FI005,4/30/2016 18:00,0,2
42FI005,4/30/2016 19:00,0,2
42FI005,4/30/2016 20:00,0,2
42FI005,4/30/2016 21:00,0,2
42FI005,4/30/2016 22:00,0,2
42FI005,4/30/2016 23:00,0,2
42FI005,5/1/2016,0,2
42FI005,5/1/2016 1:00,0,2
42FI005,5/1/2016 2:00,0,2
42FI005,5/1/2016 3:00,0,2
42FI005,5/1/2016 4:00,0,2
42FI005,5/1/2016 5:00,0,2
42FI005,5/1/2016 6:00,0,2
42FI005,5/1/2016 7:00,0,2
42FI005,5/1/2016 8:00,0,2
42FI005,5/1/2016 9:00,0,2
42FI005,5/1/2016 10:00,0,2
42FI005,5/1/2016 11:00,0,2
42FI005,5/1/2016 12:00,0,2
42FI005,5/1/2016 13:00,0,2
42FI005,5/1/2016 14:00,0,2
42FI005,5/1/2016 15:00,0,2
42FI005,5/1/2016 16:00,0,2
42FI005,5/1/2016 17:00,0,2
42FI005,5/1/2016 18:00,0,2
42FI005,5/1/2016 19:00,0,2
42FI005,5/1/2016 20:00,0,2
42FI005,5/1/2016 21:00,0,2
42FI005,5/1/2016 22:00,0,2
42FI005,5/1/2016 23:00,0,2
42FI006,4/25/2016,0,2
42FI006,4/25/2016 1:00,0,2
42FI006,4/25/2016 2:00,0,2
42FI006,4/25/2016 3:00,0,2
42FI006,4/25/2016 4:00,0,2
42FI006,4/25/2016 5:00,0,2
42FI006,4/25/2016 6:00,0,2
42FI006,4/25/2016 7:00,0,2
42FI006,4/25/2016 8:00,0,2
42FI006,4/25/2016 9:00,0,2
42FI006,4/25/2016 10:00,0,2
42FI006,4/25/2016 11:00,0,2
42FI006,4/25/2016 12:00,0,2
42FI006,4/25/2016 13:00,0,2
42FI006,4/25/2016 14:00,0,2
42FI006,4/25/2016 15:00,0,2
42FI006,4/25/2016 16:00,0,2
42FI006,4/25/2016 17:00,0,2
42FI006,4/25/2016 18:00,0,2
42FI006,4/25/2016 19:00,0,2
42FI006,4/25/2016 20:00,0,2
42FI006,4/25/2016 21:00,0,2
42FI006,4/25/2016 22:00,0,2
42FI006,4/25/2016 23:00,0,2
42FI006,4/26/2016,0,2
42FI006,4/26/2016 1:00,0,2
42FI006,4/26/2016 2:00,0,2
42FI006,4/26/2016 3:00,0,2
42FI006,4/26/2016 4:00,0,2
42FI006,4/26/2016 5:00,0,2
42FI006,4/26/2016 6:00,0,2
42FI006,4/26/2016 7:00,0,2
42FI006,4/26/2016 8:00,0,2
42FI006,4/26/2016 9:00,0,2
42FI006,4/26/2016 10:00,0,2
42FI006,4/26/2016 11:00,0,2
42FI006,4/26/2016 12:00,0,2
42FI006,4/26/2016 13:00,0,2
42FI006,4/26/2016 14:00,0,2
42FI006,4/26/2016 15:00,0,2
42FI006,4/26/2016 16:00,0,2
42FI006,4/26/2016 17:00,0,2
42FI006,4/26/2016 18:00,0,2
42FI006,4/26/2016 19:00,0,2
42FI006,4/26/2016 20:00,0,2
42FI006,4/26/2016 21:00,0,2
42FI006,4/26/2016 22:00,0,2
42FI006,4/26/2016 23:00,0,2
42FI006,4/27/2016,0,2
42FI006,4/27/2016 1:00,0,2
42FI006,4/27/2016 2:00,0,2
42FI006,4/27/2016 3:00,0,2
42FI006,4/27/2016 4:00,0,2
42FI006,4/27/2016 5:00,0,2
42FI006,4/27/2016 6:00,0,2
42FI006,4/27/2016 7:00,0,2
42FI006,4/27/2016 8:00,0,2
42FI006,4/27/2016 9:00,0,2
42FI006,4/27/2016 10:00,0,2
42FI006,4/27/2016 11:00,0,2
42FI006,4/27/2016 12:00,0,2
42FI006,4/27/2016 13:00,0,2
42FI006,4/27/2016 14:00,0,2
42FI006,4/27/2016 15:00,0,2
42FI006,4/27/2016 16:00,0,2
42FI006,4/27/2016 17:00,0,2
42FI006,4/27/2016 18:00,0,2
42FI006,4/27/2016 19:00,0,2
42FI006,4/27/2016 20:00,0,2
42FI006,4/27/2016 21:00,0,2
42FI006,4/27/2016 22:00,0,2
42FI006,4/27/2016 23:00,0,2
42FI006,4/28/2016,0,2
42FI006,4/28/2016 1:00,0,2
42FI006,4/28/2016 2:00,0,2
42FI006,4/28/2016 3:00,0,2
42FI006,4/28/2016 4:00,0,2
42FI006,4/28/2016 5:00,0,2
42FI006,4/28/2016 6:00,0,2
42FI006,4/28/2016 7:00,0,2
42FI006,4/28/2016 8:00,0,2
42FI006,4/28/2016 9:00,0,2
42FI006,4/28/2016 10:00,0,2
42FI006,4/28/2016 11:00,0,2
42FI006,4/28/2016 12:00,0,2
42FI006,4/28/2016 13:00,0,2
42FI006,4/28/2016 14:00,0,2
42FI006,4/28/2016 15:00,0,2
42FI006,4/28/2016 16:00,0,2
42FI006,4/28/2016 17:00,0,2
42FI006,4/28/2016 18:00,0,2
42FI006,4/28/2016 19:00,0,2
42FI006,4/28/2016 20:00,0,2
42FI006,4/28/2016 21:00,0,2
42FI006,4/28/2016 22:00,0,2
42FI006,4/28/2016 23:00,0,2
42FI006,4/29/2016,0,2
42FI006,4/29/2016 1:00,0,2
42FI006,4/29/2016 2:00,0,2
42FI006,4/29/2016 3:00,0,2
42FI006,4/29/2016 4:00,0,2
42FI006,4/29/2016 5:00,0,2
42FI006,4/29/2016 6:00,0,2
42FI006,4/29/2016 7:00,0,2
42FI006,4/29/2016 8:00,0,2
42FI006,4/29/2016 9:00,0,2
42FI006,4/29/2016 10:00,0,2
42FI006,4/29/2016 11:00,0,2
42FI006,4/29/2016 12:00,0,2
42FI006,4/29/2016 13:00,0,2
42FI006,4/29/2016 14:00,0,2
42FI006,4/29/2016 15:00,0,2
42FI006,4/29/2016 16:00,0,2
42FI006,4/29/2016 17:00,0,2
42FI006,4/29/2016 18:00,0,2
42FI006,4/29/2016 19:00,0,2
42FI006,4/29/2016 20:00,0,2
42FI006,4/29/2016 21:00,0,2
42FI006,4/29/2016 22:00,0,2
42FI006,4/29/2016 23:00,0,2
42FI006,4/30/2016,0,2
42FI006,4/30/2016 1:00,0,2
42FI006,4/30/2016 2:00,0,2
42FI006,4/30/2016 3:00,0,2
42FI006,4/30/2016 4:00,0,2
42FI006,4/30/2016 5:00,0,2
42FI006,4/30/2016 6:00,0,2
42FI006,4/30/2016 7:00,0,2
42FI006,4/30/2016 8:00,0,2
42FI006,4/30/2016 9:00,0,2
42FI006,4/30/2016 10:00,0,2
42FI006,4/30/2016 11:00,0,2
42FI006,4/30/2016 12:00,0,2
42FI006,4/30/2016 13:00,0,2
42FI006,4/30/2016 14:00,0,2
42FI006,4/30/2016 15:00,0,2
42FI006,4/30/2016 16:00,0,2
42FI006,4/30/2016 17:00,0,2
42FI006,4/30/2016 18:00,0,2
42FI006,4/30/2016 19:00,0,2
42FI006,4/30/2016 20:00,0,2
42FI006,4/30/2016 21:00,0,2
42FI006,4/30/2016 22:00,0,2
42FI006,4/30/2016 23:00,0,2
42FI006,5/1/2016,0,2
42FI006,5/1/2016 1:00,0,2
42FI006,5/1/2016 2:00,0,2
42FI006,5/1/2016 3:00,0,2
42FI006,5/1/2016 4:00,0,2
42FI006,5/1/2016 5:00,0,2
42FI006,5/1/2016 6:00,0,2
42FI006,5/1/2016 7:00,0,2
42FI006,5/1/2016 8:00,0,2
42FI006,5/1/2016 9:00,0,2
42FI006,5/1/2016 10:00,0,2
42FI006,5/1/2016 11:00,0,2
42FI006,5/1/2016 12:00,0,2
42FI006,5/1/2016 13:00,0,2
42FI006,5/1/2016 14:00,0,2
42FI006,5/1/2016 15:00,0,2
42FI006,5/1/2016 16:00,0,2
42FI006,5/1/2016 17:00,0,2
42FI006,5/1/2016 18:00,0,2
42FI006,5/1/2016 19:00,0,2
42FI006,5/1/2016 20:00,0,2
42FI006,5/1/2016 21:00,0,2
42FI006,5/1/2016 22:00,0,2
42FI006,5/1/2016 23:00,0,2
42FI007,4/25/2016,0,2
42FI007,4/25/2016 1:00,0,2
42FI007,4/25/2016 2:00,0,2
42FI007,4/25/2016 3:00,0,2
42FI007,4/25/2016 4:00,0,2
42FI007,4/25/2016 5:00,0,2
42FI007,4/25/2016 6:00,0,2
42FI007,4/25/2016 7:00,0,2
42FI007,4/25/2016 8:00,0,2
42FI007,4/25/2016 9:00,0,2
42FI007,4/25/2016 10:00,0,2
42FI007,4/25/2016 11:00,0,2
42FI007,4/25/2016 12:00,0,2
42FI007,4/25/2016 13:00,0,2
42FI007,4/25/2016 14:00,0,2
42FI007,4/25/2016 15:00,0,2
42FI007,4/25/2016 16:00,0,2
42FI007,4/25/2016 17:00,0,2
42FI007,4/25/2016 18:00,0,2
42FI007,4/25/2016 19:00,0,2
42FI007,4/25/2016 20:00,0,2
42FI007,4/25/2016 21:00,0,2
42FI007,4/25/2016 22:00,0,2
42FI007,4/25/2016 23:00,0,2
42FI007,4/26/2016,0,2
42FI007,4/26/2016 1:00,0,2
42FI007,4/26/2016 2:00,0,2
42FI007,4/26/2016 3:00,0,2
42FI007,4/26/2016 4:00,0,2
42FI007,4/26/2016 5:00,0,2
42FI007,4/26/2016 6:00,0,2
42FI007,4/26/2016 7:00,0,2
42FI007,4/26/2016 8:00,0,2
42FI007,4/26/2016 9:00,0,2
42FI007,4/26/2016 10:00,0,2
42FI007,4/26/2016 11:00,0,2
42FI007,4/26/2016 12:00,0,2
42FI007,4/26/2016 13:00,0,2
42FI007,4/26/2016 14:00,0,2
42FI007,4/26/2016 15:00,0,2
42FI007,4/26/2016 16:00,0,2
42FI007,4/26/2016 17:00,0,2
42FI007,4/26/2016 18:00,0,2
42FI007,4/26/2016 19:00,0,2
42FI007,4/26/2016 20:00,0,2
42FI007,4/26/2016 21:00,0,2
42FI007,4/26/2016 22:00,0,2
42FI007,4/26/2016 23:00,0,2
42FI007,4/27/2016,0,2
42FI007,4/27/2016 1:00,0,2
42FI007,4/27/2016 2:00,0,2
42FI007,4/27/2016 3:00,0,2
42FI007,4/27/2016 4:00,0,2
42FI007,4/27/2016 5:00,0,2
42FI007,4/27/2016 6:00,0,2
42FI007,4/27/2016 7:00,0,2
42FI007,4/27/2016 8:00,0,2
42FI007,4/27/2016 9:00,0,2
42FI007,4/27/2016 10:00,0,2
42FI007,4/27/2016 11:00,0,2
42FI007,4/27/2016 12:00,0,2
42FI007,4/27/2016 13:00,0,2
42FI007,4/27/2016 14:00,0,2
42FI007,4/27/2016 15:00,0,2
42FI007,4/27/2016 16:00,0,2
42FI007,4/27/2016 17:00,0,2
42FI007,4/27/2016 18:00,0,2
42FI007,4/27/2016 19:00,0,2
42FI007,4/27/2016 20:00,0,2
42FI007,4/27/2016 21:00,0,2
42FI007,4/27/2016 22:00,0,2
42FI007,4/27/2016 23:00,0,2
42FI007,4/28/2016,0,2
42FI007,4/28/2016 1:00,0,2
42FI007,4/28/2016 2:00,0,2
42FI007,4/28/2016 3:00,0,2
42FI007,4/28/2016 4:00,0,2
42FI007,4/28/2016 5:00,0,2
42FI007,4/28/2016 6:00,0,2
42FI007,4/28/2016 7:00,0,2
42FI007,4/28/2016 8:00,0,2
42FI007,4/28/2016 9:00,0,2
42FI007,4/28/2016 10:00,0,2
42FI007,4/28/2016 11:00,0,2
42FI007,4/28/2016 12:00,0,2
42FI007,4/28/2016 13:00,0,2
42FI007,4/28/2016 14:00,0,2
42FI007,4/28/2016 15:00,0,2
42FI007,4/28/2016 16:00,0,2
42FI007,4/28/2016 17:00,0,2
42FI007,4/28/2016 18:00,0,2
42FI007,4/28/2016 19:00,0,2
42FI007,4/28/2016 20:00,0,2
42FI007,4/28/2016 21:00,0,2
42FI007,4/28/2016 22:00,0,2
42FI007,4/28/2016 23:00,0,2
42FI007,4/29/2016,0,2
42FI007,4/29/2016 1:00,0,2
42FI007,4/29/2016 2:00,0,2
42FI007,4/29/2016 3:00,0,2
42FI007,4/29/2016 4:00,0,2
42FI007,4/29/2016 5:00,0,2
42FI007,4/29/2016 6:00,0,2
42FI007,4/29/2016 7:00,0,2
42FI007,4/29/2016 8:00,0,2
42FI007,4/29/2016 9:00,0,2
42FI007,4/29/2016 10:00,0,2
42FI007,4/29/2016 11:00,0,2
42FI007,4/29/2016 12:00,0,2
42FI007,4/29/2016 13:00,0,2
42FI007,4/29/2016 14:00,0,2
42FI007,4/29/2016 15:00,0,2
42FI007,4/29/2016 16:00,0,2
42FI007,4/29/2016 17:00,0,2
42FI007,4/29/2016 18:00,0,2
42FI007,4/29/2016 19:00,0,2
42FI007,4/29/2016 20:00,0,2
42FI007,4/29/2016 21:00,0,2
42FI007,4/29/2016 22:00,0,2
42FI007,4/29/2016 23:00,0,2
42FI007,4/30/2016,0,2
42FI007,4/30/2016 1:00,0,2
42FI007,4/30/2016 2:00,0,2
42FI007,4/30/2016 3:00,0,2
42FI007,4/30/2016 4:00,0,2
42FI007,4/30/2016 5:00,0,2
42FI007,4/30/2016 6:00,0,2
42FI007,4/30/2016 7:00,0,2
42FI007,4/30/2016 8:00,0,2
42FI007,4/30/2016 9:00,0,2
42FI007,4/30/2016 10:00,0,2
42FI007,4/30/2016 11:00,0,2
42FI007,4/30/2016 12:00,0,2
42FI007,4/30/2016 13:00,0,2
42FI007,4/30/2016 14:00,0,2
42FI007,4/30/2016 15:00,0,2
42FI007,4/30/2016 16:00,0,2
42FI007,4/30/2016 17:00,0,2
42FI007,4/30/2016 18:00,0,2
42FI007,4/30/2016 19:00,0,2
42FI007,4/30/2016 20:00,0,2
42FI007,4/30/2016 21:00,0,2
42FI007,4/30/2016 22:00,0,2
42FI007,4/30/2016 23:00,0,2
42FI007,5/1/2016,0,2
42FI007,5/1/2016 1:00,0,2
42FI007,5/1/2016 2:00,0,2
42FI007,5/1/2016 3:00,0,2
42FI007,5/1/2016 4:00,0,2
42FI007,5/1/2016 5:00,0,2
42FI007,5/1/2016 6:00,0,2
42FI007,5/1/2016 7:00,0,2
42FI007,5/1/2016 8:00,0,2
42FI007,5/1/2016 9:00,0,2
42FI007,5/1/2016 10:00,0,2
42FI007,5/1/2016 11:00,0,2
42FI007,5/1/2016 12:00,0,2
42FI007,5/1/2016 13:00,0,2
42FI007,5/1/2016 14:00,0,2
42FI007,5/1/2016 15:00,0,2
42FI007,5/1/2016 16:00,0,2
42FI007,5/1/2016 17:00,0,2
42FI007,5/1/2016 18:00,0,2
42FI007,5/1/2016 19:00,0,2
42FI007,5/1/2016 20:00,0,2
42FI007,5/1/2016 21:00,0,2
42FI007,5/1/2016 22:00,0,2
42FI007,5/1/2016 23:00,0,2
42AI008,4/25/2016,15,2
42AI008,4/25/2016 1:00,15,2
42AI008,4/25/2016 2:00,15,2
42AI008,4/25/2016 3:00,14.9,2
42AI008,4/25/2016 4:00,14.8,2
42AI008,4/25/2016 5:00,14.5,2
42AI008,4/25/2016 6:00,14.8,2
42AI008,4/25/2016 7:00,14.7,2
42AI008,4/25/2016 8:00,14.8,2
42AI008,4/25/2016 9:00,14.6,2
42AI008,4/25/2016 10:00,14.5,2
42AI008,4/25/2016 11:00,14.3,2
42AI008,4/25/2016 12:00,14.5,2
42AI008,4/25/2016 13:00,14.8,2
42AI008,4/25/2016 14:00,15,2
42AI008,4/25/2016 15:00,14.8,2
42AI008,4/25/2016 16:00,14.8,2
42AI008,4/25/2016 17:00,14.8,2
42AI008,4/25/2016 18:00,14.5,2
42AI008,4/25/2016 19:00,14.7,2
42AI008,4/25/2016 20:00,14.8,2
42AI008,4/25/2016 21:00,14.6,2
42AI008,4/25/2016 22:00,14.7,2
42AI008,4/25/2016 23:00,14.6,2
42AI008,4/26/2016,14.5,2
42AI008,4/26/2016 1:00,14.5,2
42AI008,4/26/2016 2:00,14.6,2
42AI008,4/26/2016 3:00,14.4,2
42AI008,4/26/2016 4:00,14.5,2
42AI008,4/26/2016 5:00,14.4,2
42AI008,4/26/2016 6:00,14.2,2
42AI008,4/26/2016 7:00,13.9,2
42AI008,4/26/2016 8:00,14.1,2
42AI008,4/26/2016 9:00,14.2,2
42AI008,4/26/2016 10:00,14.2,2
42AI008,4/26/2016 11:00,14.4,2
42AI008,4/26/2016 12:00,14.6,2
42AI008,4/26/2016 13:00,14.9,2
42AI008,4/26/2016 14:00,14.6,2
42AI008,4/26/2016 15:00,14.6,2
42AI008,4/26/2016 16:00,14.8,2
42AI008,4/26/2016 17:00,14.8,2
42AI008,4/26/2016 18:00,14.7,2
42AI008,4/26/2016 19:00,14.4,2
42AI008,4/26/2016 20:00,14.1,2
42AI008,4/26/2016 21:00,14.1,2
42AI008,4/26/2016 22:00,13.9,2
42AI008,4/26/2016 23:00,13.9,2
42AI008,4/27/2016,13.7,2
42AI008,4/27/2016 1:00,13.9,2
42AI008,4/27/2016 2:00,14.1,2
42AI008,4/27/2016 3:00,13.9,2
42AI008,4/27/2016 4:00,13.9,2
42AI008,4/27/2016 5:00,14,2
42AI008,4/27/2016 6:00,14.3,2
42AI008,4/27/2016 7:00,14.1,2
42AI008,4/27/2016 8:00,13.9,2
42AI008,4/27/2016 9:00,14.1,2
42AI008,4/27/2016 10:00,13.8,2
42AI008,4/27/2016 11:00,13.7,2
42AI008,4/27/2016 12:00,13.4,2
42AI008,4/27/2016 13:00,13.4,2
42AI008,4/27/2016 14:00,13.3,2
42AI008,4/27/2016 15:00,13.1,2
42AI008,4/27/2016 16:00,13.2,2
42AI008,4/27/2016 17:00,13.2,2
42AI008,4/27/2016 18:00,13.1,2
42AI008,4/27/2016 19:00,13,2
42AI008,4/27/2016 20:00,13.2,2
42AI008,4/27/2016 21:00,13.3,2
42AI008,4/27/2016 22:00,13.5,2
42AI008,4/27/2016 23:00,13.2,2
42AI008,4/28/2016,13.2,2
42AI008,4/28/2016 1:00,13.2,2
42AI008,4/28/2016 2:00,13.1,2
42AI008,4/28/2016 3:00,13.3,2
42AI008,4/28/2016 4:00,13.5,2
42AI008,4/28/2016 5:00,13.5,2
42AI008,4/28/2016 6:00,13.6,2
42AI008,4/28/2016 7:00,13.7,2
42AI008,4/28/2016 8:00,13.7,2
42AI008,4/28/2016 9:00,13.5,2
42AI008,4/28/2016 10:00,13.4,2
42AI008,4/28/2016 11:00,13.5,2
42AI008,4/28/2016 12:00,13.4,2
42AI008,4/28/2016 13:00,13.2,2
42AI008,4/28/2016 14:00,13,2
42AI008,4/28/2016 15:00,13.1,2
42AI008,4/28/2016 16:00,13,2
42AI008,4/28/2016 17:00,13,2
42AI008,4/28/2016 18:00,13.2,2
42AI008,4/28/2016 19:00,13.4,2
42AI008,4/28/2016 20:00,13.2,2
42AI008,4/28/2016 21:00,13.4,2
42AI008,4/28/2016 22:00,13.3,2
42AI008,4/28/2016 23:00,13,2
42AI008,4/29/2016,13.1,2
42AI008,4/29/2016 1:00,13,2
42AI008,4/29/2016 2:00,13.2,2
42AI008,4/29/2016 3:00,13.4,2
42AI008,4/29/2016 4:00,13.5,2
42AI008,4/29/2016 5:00,13.7,2
42AI008,4/29/2016 6:00,13.8,2
42AI008,4/29/2016 7:00,13.8,2
42AI008,4/29/2016 8:00,13.7,2
42AI008,4/29/2016 9:00,13.5,2
42AI008,4/29/2016 10:00,13.5,2
42AI008,4/29/2016 11:00,13.6,2
42AI008,4/29/2016 12:00,13.6,2
42AI008,4/29/2016 13:00,13.6,2
42AI008,4/29/2016 14:00,13.8,2
42AI008,4/29/2016 15:00,13.7,2
42AI008,4/29/2016 16:00,13.7,2
42AI008,4/29/2016 17:00,13.6,2
42AI008,4/29/2016 18:00,13.6,2
42AI008,4/29/2016 19:00,13.5,2
42AI008,4/29/2016 20:00,13.5,2
42AI008,4/29/2016 21:00,13.4,2
42AI008,4/29/2016 22:00,13.4,2
42AI008,4/29/2016 23:00,13.4,2
42AI008,4/30/2016,13.4,2
42AI008,4/30/2016 1:00,13.3,2
42AI008,4/30/2016 2:00,13.1,2
42AI008,4/30/2016 3:00,12.9,2
42AI008,4/30/2016 4:00,12.7,2
42AI008,4/30/2016 5:00,12.9,2
42AI008,4/30/2016 6:00,12.9,2
42AI008,4/30/2016 7:00,12.8,2
42AI008,4/30/2016 8:00,12.8,2
42AI008,4/30/2016 9:00,12.6,2
42AI008,4/30/2016 10:00,12.8,2
42AI008,4/30/2016 11:00,12.6,2
42AI008,4/30/2016 12:00,12.4,2
42AI008,4/30/2016 13:00,12.2,2
42AI008,4/30/2016 14:00,12.4,2
42AI008,4/30/2016 15:00,12.6,2
42AI008,4/30/2016 16:00,12.9,2
42AI008,4/30/2016 17:00,13,2
42AI008,4/30/2016 18:00,13,2
42AI008,4/30/2016 19:00,12.8,2
42AI008,4/30/2016 20:00,12.7,2
42AI008,4/30/2016 21:00,12.9,2
42AI008,4/30/2016 22:00,13.1,2
42AI008,4/30/2016 23:00,13.2,2
42AI008,5/1/2016,13.3,2
42AI008,5/1/2016 1:00,13.3,2
42AI008,5/1/2016 2:00,13.3,2
42AI008,5/1/2016 3:00,13.5,2
42AI008,5/1/2016 4:00,13.8,2
42AI008,5/1/2016 5:00,14,2
42AI008,5/1/2016 6:00,14.1,2
42AI008,5/1/2016 7:00,14.3,2
42AI008,5/1/2016 8:00,14.3,2
42AI008,5/1/2016 9:00,14.4,2
